"","x"
"1",0.250101475255369
"2",0.253367329479555
"3",0.236979912429451
"4",0.235575102360728
"5",0.195492102492502
"6",0.183243029959532
"7",0.177145332034645
"8",0.178409752147328
"9",0.165513388272133
"10",0.178155409940772
"11",0.158599910846884
"12",0.206602045234649
"13",0.19248060777387
"14",0.205587500495856
"15",0.210078636192209
"16",0.220903772067697
"17",0.217382252230918
"18",0.206453740569811
"19",0.208781605702363
"20",0.230888111440036
"21",0.23409166782758
"22",0.241465183773833
"23",0.216496401622031
"24",0.230073318878402
"25",0.214518951702313
"26",0.229870750625051
"27",0.229236993695831
"28",0.207668176692947
"29",0.195309759669836
"30",0.210062480190256
"31",0.233687637782551
"32",0.20090737368293
"33",0.200547617680902
"34",0.211213964876952
"35",0.189590539094669
"36",0.184575734255862
"37",0.199289054551273
"38",0.200833234601999
"39",0.128531967704636
"40",0.148901076093222
"41",0.14668199781081
"42",0.145997494341948
"43",0.150579728490443
"44",0.0932241968236751
"45",0.11219989550378
"46",0.139036907898856
"47",0.126690903660787
"48",0.129934392745503
"49",0.148657965760747
"50",0.110356431253442
"51",0.0942859932394563
"52",0.103885365568326
"53",0.131740888966816
"54",0.161739529802054
"55",0.111370766904847
"56",0.0994807653779622
"57",0.107223424426337
"58",0.0822683288416804
"59",0.102039120077038
"60",0.119962576745742
"61",0.0910244163575783
"62",0.120177431558278
"63",0.113537897450688
"64",0.12481415219682
"65",0.120921480438638
"66",0.12551196489684
"67",0.133166455871057
"68",0.115756058955691
"69",0.102943881364347
"70",0.0850097490065013
"71",0.0904431375790272
"72",0.0977989561761888
"73",0.117757348936579
"74",0.0867469296189826
"75",0.084742286358394
"76",0.0941901324457105
"77",0.0698721493216109
"78",0.0913729784276159
"79",0.085164626508596
"80",0.0693833789440494
"81",0.0711674043034282
"82",0.05419218302631
"83",0.0670295925861213
"84",0.0879158515052647
"85",0.0718056580549521
"86",0.0923102714217577
"87",0.0950239580850502
"88",0.1046262547046
"89",0.0811466255544233
"90",0.0600471513302478
"91",0.0731858554871622
"92",0.0888766644936568
"93",0.0968243274540999
"94",0.0913809722048349
"95",0.0800186785524512
"96",0.0644233195232048
"97",0.0925472758116965
"98",0.0754121852156379
"99",0.101749789723553
"100",0.0977535711410997
"101",0.100199911227574
"102",0.0899356421109553
"103",0.0757611861173351
"104",0.0728585709283176
"105",0.0613872220032054
"106",0.0311058251689774
"107",0.0327053440898151
"108",0.0336717944690335
"109",0.0541765444308315
"110",0.0576664351665769
"111",0.0635893950150579
"112",0.0473019603521996
"113",0.0434370033460526
"114",0.0431001975171288
"115",0.044910094609309
"116",0.049847711521766
